6,26,4,75,36,57,32,27,7,70,0,52,52,16,76,51,69,66,95,71,82,36,23,48,6,60,47,29,75,8,42,20,1,22,29,48,15,21,72,46,60,10,59,18,61,51,97,99,97,9,84,14,34,95,31,19,11,21,42,91,64,46,15,26,92,21,3,97,32,13,53,57,4,80,12,24,37,34,20,100,8,87,20,63,24,60,2,78,7,35,7,99,2,41,96,63,95,65,48,40,88,62,82,11,76,84,55,57,96,53,27,87,70,68,29,82,16,2,30,70,25,67,46,67,18,20,13,86,44,97,100,81,38,66,19,27,89,11,54,85,64,32,35,66,36,14,47,47,60,93,42,82,39,91,16,73,17,27,43,91,43,85,64,93,77,71,30,34,90,37,18,66,86,52,65,83,92,57,92,39,79,17,38,76,23,75,62,72,46,83,37,46,98,35,2,18,65,79,70,66,99,-1,9,9,63,100,28,27,63,64,40,73,38,98,86,66,84,46,79,54,28,23,10,35,16,9,17,48,10,99,41,34,78,93,74,1,88,61,28,89,53,59,92,13,81,14,11,55,12,22,92,60,25,89,24,10,20,19,10,94,6,26,94,-1,20,46,26,22,91,16,71,13,4,16,74,4,87,49,90,86,75,34,5,64,80,66,18,81,93,32,76,87,7,31,70,7,92,47,94,43,24,59,99,29,80,23,26,67,61,32,42,29,23,6,85,21,12,42,93,71,16,9,9,67,22,59,2,99,16,47,75,13,79,73,70,13,40,45,13,88,100,97,68,3,96,76,59,91,83,10,94,17,89,25,35,37,37,74,28,86,62,24,47,32,38,57,52,8,6,75,72,72,81,79,29,17,62,16,-1,55,84,10,48,73,9,32,42,78,20,40,31,43,71,92,3,93,96,3,99,30,15,87,3,76,3,15,19,16,21,14,21,-1,80,82,99,14,37,23,5,50,62,70,29,67,86,77,49,5,51,4,27,6,3,64,26,90,20,94,51,27,60,50,74,51,39,27,9,66,46,47,53,75,2,21,47,100,50,44,27,49,15,-1,18,67,67,44,39,84,49,12,-1,91,94,60,82,52,39,36,18,76,98,-1,84,98,6,69,40,69,36,70,81,63,6,45,86,70,61,16,10,92,55,52,20,47,24,85,78,9,10,17,27,53,38,36,37,55,76,21,84,99,49,82,94,94,51,41,3,84,41,68,20,9,62,5,81,65,29,11,24,10,48,10,58,15,61,3,93,31,34,57,16,45,66,3,2,68,26,81,24,36,92,37,78,84,9,83,15,71,42,74,49,19,99,15,19,12,1,61,28,79,-1,34,53,16,20,70,73,16,34,15,4,70,74,61,57,54,94,13,48,17
84,78,96,64,17,48,58,36,28,48,18,0,66,71,39,83,27,49,54,95,92,11,13,3,53,88,41,48,51,1,2,94,44,63,50,44,37,23,-1,79,61,93,89,79,29,69,36,46,27,4,40,13,40,77,61,4,98,67,18,22,27,58,99,71,32,18,2,78,36,47,84,24,7,35,85,23,52,66,2,84,56,96,65,60,42,26,77,63,43,73,89,19,41,11,98,32,62,75,69,14,95,53,8,37,79,26,95,64,11,55,66,73,94,21,2,30,41,53,66,56,45,-1,99,95,32,61,68,93,29,31,51,75,26,91,78,41,78,97,71,65,19,13,10,97,64,65,55,93,32,72,97,20,68,27,50,69,84,14,43,44,55,28,48,61,93,97,7,32,22,59,47,50,22,97,98,25,60,56,46,27,87,32,68,87,39,78,39,48,20,75,96,39,63,40,68,-1,2,93,6,72,14,3,13,94,60,7,33,81,91,24,25,39,85,24,96,73,52,32,30,94,41,36,21,8,90,10,-1,34,77,21,42,95,87,92,7,13,66,64,85,15,33,73,23,18,67,2,98,47,15,77,57,49,52,4,88,99,41,42,17,71,52,19,73,100,10,-1,25,9,48,30,36,45,68,92,52,95,54,16,41,24,97,67,-1,13,83,92,53,81,83,84,1,47,46,48,26,61,73,7,56,6,25,53,31,75,-1,56,79,96,48,6,37,66,32,2,88,26,23,21,19,39,4,100,87,55,55,60,11,30,4,36,1,31,34,44,3,47,50,17,22,61,7,82,13,27,28,100,8,84,73,65,65,39,100,67,63,82,79,32,5,63,62,96,99,4,62,22,46,17,81,69,67,87,19,88,88,51,94,32,49,47,50,18,98,4,29,66,99,58,55,80,80,49,73,69,12,47,89,74,42,66,98,34,68,63,58,7,81,87,5,78,37,22,38,72,32,97,71,80,46,52,42,96,48,38,67,24,74,18,16,22,91,89,5,54,17,83,35,2,74,74,57,26,22,55,71,80,40,20,57,4,39,3,18,67,-1,17,100,33,95,33,7,26,37,3,22,37,33,74,69,73,35,100,53,14,35,29,72,95,97,31,49,97,20,7,70,49,45,74,26,54,27,78,48,25,75,88,82,29,99,10,99,39,39,41,14,50,21,44,2,100,9,75,8,68,74,41,90,89,76,76,75,30,33,20,18,84,97,25,43,45,95,61,55,63,76,82,75,-1,74,23,15,6,62,-1,66,80,4,51,4,13,20,50,41,51,100,82,43,13,1,18,9,69,99,5,63,97,66,83,81,20,42,60,98,4,24,93,68,18,46,52,92,31,53,17,24,8,7,27,72,52,48,32,11,21,38,97,81,14,94,19
94,50,57,16,74,78,71,82,29,61,10,31,0,94,44,7,99,48,7,50,18,60,14,83,79,95,48,12,96,17,18,42,3,47,17,87,67,59,89,92,4,11,98,79,41,70,63,20,39,96,70,45,55,84,56,11,60,4,42,99,5,2,58,45,84,71,9,11,70,18,81,99,31,14,91,12,6,92,63,75,13,6,61,48,39,83,66,33,15,69,53,87,28,29,61,49,21,27,85,49,96,38,34,29,93,38,36,-1,76,90,27,13,4,2,5,39,10,5,59,3,98,18,46,61,91,100,26,78,15,31,92,86,84,11,54,71,41,85,56,10,13,76,80,70,12,8,43,10,21,74,85,94,40,52,45,30,61,32,56,30,99,13,4,90,56,52,80,56,89,53,18,35,62,52,79,91,84,4,16,49,93,65,30,99,23,28,20,15,47,70,65,49,77,19,89,51,90,24,1,8,53,73,63,36,24,58,17,59,1,100,81,64,74,15,20,39,88,31,11,18,99,49,59,68,65,64,34,44,91,84,8,34,74,56,19,70,25,23,16,74,97,58,95,35,23,100,88,71,95,89,62,92,77,94,82,93,6,75,24,68,74,20,63,7,60,74,43,1,74,15,31,34,100,73,76,68,72,26,32,65,68,12,15,74,69,12,57,6,70,83,55,30,52,5,70,71,92,66,36,24,24,49,52,77,25,24,55,58,31,96,59,83,22,16,44,68,17,14,90,65,23,43,79,50,23,70,98,17,5,75,60,68,22,17,53,64,45,31,53,4,26,88,71,46,73,84,53,29,50,90,63,70,42,71,10,42,27,12,36,40,99,25,32,88,30,51,30,79,78,14,76,10,94,89,48,64,18,67,19,42,16,65,99,14,21,5,20,59,25,35,-1,36,35,86,87,4,19,84,71,36,22,67,60,34,54,63,52,20,14,65,77,37,25,14,52,4,32,77,39,81,39,65,56,4,96,52,3,81,90,74,2,82,94,78,14,62,97,9,82,77,7,59,62,92,67,91,63,96,64,9,98,9,12,89,32,81,51,36,32,87,65,27,30,78,72,25,7,27,80,78,71,64,81,86,84,86,87,53,93,90,69,72,42,86,60,59,-1,26,6,46,25,34,85,85,28,20,22,39,63,64,18,52,21,5,33,-1,82,59,15,25,94,89,90,92,22,62,24,92,19,37,30,22,82,57,10,80,18,21,21,56,55,100,65,7,86,72,86,68,81,86,5,95,59,14,60,78,100,28,57,67,76,69,65,13,83,71,19,26,3,96,5,91,80,30,88,43,95,3,19,12,95,66,56,69,47,19,16,99,42,87,39,15,34,24,29,88,43,60,70,99,67,92,56,62,27,77,77,77,3,18
62,84,9,23,73,50,64,15,33,78,14,33,17,0,14,97,6,50,9,6,32,20,80,29,88,3,57,100,98,82,79,5,53,78,91,55,9,48,88,43,64,28,11,13,89,53,22,59,24,84,28,46,36,24,16,33,80,59,78,58,20,33,49,85,88,78,10,34,54,59,66,96,83,83,51,66,30,48,89,26,90,51,97,81,86,34,32,15,52,46,86,80,51,87,87,37,63,20,67,94,13,61,49,71,94,55,77,27,83,45,41,55,58,92,32,100,21,87,45,94,53,27,7,86,67,-1,6,21,66,68,21,39,66,69,96,53,96,51,25,56,42,82,13,79,91,35,15,81,18,87,51,7,13,96,90,13,26,24,61,51,74,3,38,48,74,66,64,7,29,23,33,67,29,10,19,59,8,46,51,32,67,8,6,47,58,20,44,100,9,54,67,31,36,43,38,44,23,61,85,80,56,30,22,21,43,96,64,4,20,49,45,47,50,39,93,71,41,91,29,100,38,80,17,62,93,7,24,7,69,88,45,97,40,7,26,53,55,71,43,90,51,47,73,8,7,91,24,72,50,46,88,25,42,47,71,65,29,94,46,34,3,39,-1,76,75,51,25,52,13,7,34,29,5,59,68,56,13,2,9,37,59,83,18,32,36,30,20,43,92,76,78,67,86,87,56,61,18,92,81,68,52,80,62,72,14,27,92,1,84,83,63,22,33,78,77,7,13,12,9,36,29,75,9,17,15,74,20,29,11,19,13,40,70,84,86,48,43,10,62,47,86,96,62,74,66,11,47,24,93,62,28,65,92,31,30,-1,57,100,11,99,18,49,57,91,4,-1,58,80,15,89,97,20,85,44,91,19,74,55,25,73,17,2,35,85,22,91,58,91,3,-1,67,52,32,65,58,31,5,67,68,44,61,71,11,96,54,87,13,23,43,83,54,100,99,97,48,32,20,75,23,18,26,29,32,20,33,19,79,45,3,44,39,37,97,21,96,50,8,10,42,75,64,6,58,10,44,49,53,25,92,38,13,61,65,3,73,18,96,81,50,62,67,66,43,67,57,30,36,87,85,24,10,54,3,82,18,26,71,19,97,29,85,86,31,81,12,57,18,39,62,7,49,24,32,31,76,19,20,25,63,99,89,53,14,67,15,71,88,58,35,6,3,65,11,67,4,27,1,17,5,98,69,8,47,79,61,11,49,76,71,68,34,51,64,90,75,53,27,26,20,86,59,51,80,60,71,66,64,53,60,99,49,62,53,23,49,41,39,2,30,52,82,35,8,96,79,52,-1,37,29,34,97,50,92,4,34,64,78,29,52,38,53,12,55,21,55,42,41,17,91,12,3,89,43,73,70,73,70,86,95,31
58,88,9,47,76,34,13,7,84,37,84,9,1,80,0,22,47,62,14,25,85,52,34,31,6,89,52,62,50,55,36,53,19,19,80,99,66,54,42,98,58,9,16,29,94,20,94,88,89,77,67,60,23,38,70,56,64,58,12,97,27,77,85,49,32,87,85,98,34,16,91,4,20,10,44,44,91,81,15,18,2,80,77,60,26,62,81,27,10,81,9,32,91,15,27,6,69,75,80,30,54,69,7,42,78,58,41,14,100,58,76,36,43,80,78,25,33,31,79,69,64,57,33,65,55,63,88,27,22,17,45,90,59,7,48,12,39,14,66,21,82,73,30,37,28,63,28,55,56,52,63,2,36,77,20,50,82,50,56,61,7,20,42,38,83,31,52,8,60,42,93,36,99,96,50,11,41,88,59,20,50,51,84,37,3,80,1,86,32,16,79,51,33,26,32,54,15,87,42,45,11,66,61,68,25,66,85,99,3,2,66,92,43,27,34,63,9,18,7,11,40,100,100,62,89,91,27,71,53,32,53,-1,21,56,27,59,53,45,43,60,71,3,61,24,52,58,92,19,90,23,6,67,99,1,4,65,44,16,86,37,3,23,59,30,77,30,95,2,62,36,15,61,71,56,93,17,22,2,1,80,47,9,26,61,44,9,74,9,92,9,44,74,35,68,19,14,55,19,46,69,47,51,3,48,31,49,12,52,88,89,92,69,93,15,28,5,29,62,91,36,31,79,55,11,16,12,61,5,27,92,68,80,76,83,25,1,96,57,6,12,64,82,32,73,89,49,68,94,9,65,73,35,72,23,52,40,31,28,26,11,33,27,94,31,3,65,90,52,10,29,65,51,47,15,92,88,63,54,-1,21,9,64,41,64,16,58,25,21,10,24,93,44,3,57,60,16,55,84,52,64,34,75,25,80,58,48,91,100,37,43,32,54,-1,56,54,97,4,88,59,29,9,65,84,63,50,54,72,31,4,20,5,96,62,8,2,79,77,19,79,30,70,22,46,57,70,50,83,73,44,33,71,95,20,52,17,51,8,11,16,24,95,24,55,84,96,45,30,44,74,94,74,36,88,43,98,80,47,36,68,26,34,5,25,20,17,69,68,41,65,97,93,77,15,26,21,12,34,91,76,27,1,60,63,10,21,17,10,30,95,29,18,94,69,19,6,21,63,68,92,-1,28,6,15,22,70,38,60,2,81,22,98,9,3,46,58,96,-1,57,78,16,58,82,14,36,50,90,60,72,79,80,88,32,29,72,34,10,20,27,29,68,22,98,14,68,35,32,86,69,31,67,61,85,59,1,17,6,33,95,51,27,14,64,65,29,8,83,1,5,31,11,25,57,67,43,66,11,58,53,99,42
15,24,50,15,62,91,45,4,52,86,79,77,97,-1,18,0,38,14,32,64,41,83,20,-1,54,61,33,11,92,2,51,1,78,5,82,44,83,3,77,41,10,5,3,89,3,34,55,38,23,33,47,11,7,11,22,89,91,41,77,98,42,87,98,57,2,92,7,14,7,23,53,17,42,59,63,77,38,83,70,71,57,45,83,72,10,-1,51,39,35,15,65,7,100,3,41,54,19,73,19,26,80,4,97,57,17,29,38,83,77,13,47,31,76,8,85,31,68,5,25,10,36,83,56,30,83,2,72,33,83,55,48,19,2,15,9,68,26,28,53,84,34,97,80,18,35,64,90,70,26,25,28,46,90,21,93,100,98,77,32,50,10,25,2,97,37,58,28,71,72,59,44,60,37,66,99,31,59,16,47,99,75,88,28,14,39,34,96,40,91,38,3,59,55,35,64,7,17,47,49,69,25,93,39,39,82,7,80,16,14,94,57,92,75,54,27,39,96,74,42,70,98,67,4,22,3,91,46,79,99,70,15,64,51,94,12,83,67,71,3,13,23,63,75,57,13,11,43,16,77,17,73,9,36,78,53,33,36,59,39,56,74,60,26,100,4,51,54,15,17,4,63,97,12,8,94,50,78,50,15,20,32,20,14,14,81,55,17,79,58,62,61,19,84,51,65,28,89,45,44,36,58,87,89,9,85,29,18,30,70,6,79,41,49,76,57,56,78,99,78,17,44,42,93,37,2,49,5,31,87,82,66,7,41,25,23,10,10,59,61,91,7,43,79,94,64,57,34,74,73,98,8,19,69,23,61,85,32,62,35,1,19,1,62,82,78,4,92,39,51,66,20,75,87,69,45,61,35,31,83,20,40,70,96,24,82,67,8,70,44,-1,9,57,95,83,22,1,92,4,53,92,15,2,56,70,41,51,73,86,82,32,45,86,10,77,50,98,53,69,12,64,66,45,78,30,75,27,81,3,76,25,38,1,37,55,29,56,39,73,53,89,90,85,7,19,84,39,21,16,91,51,6,69,97,23,1,80,97,31,34,24,83,22,46,49,9,92,7,19,52,17,86,76,51,41,16,92,62,37,24,43,50,69,88,37,82,76,36,87,34,69,22,7,78,98,67,5,50,59,89,34,79,28,11,52,80,-1,21,93,75,64,58,49,21,75,26,11,1,2,93,47,11,39,48,61,39,69,49,1,68,41,-1,66,18,48,25,48,7,31,62,87,8,15,90,78,76,30,82,82,43,49,77,28,87,35,-1,79,16,23,48,49,6,46,49,29,83,51,29,19,17,79,37,1,18,47,79,40,44,-1,30,98,2,33,60,20,9,28,32,6,74,82,3,16,59,89,9,86,11,86,82,94
15,100,50,55,76,14,97,76,25,22,24,33,48,29,99,83,0,10,14,39,78,32,37,75,97,55,36,50,44,47,96,19,7,69,42,91,100,52,45,42,90,21,22,60,19,50,14,13,90,10,96,77,34,25,39,67,10,59,7,85,47,99,48,7,83,9,79,68,91,-1,57,49,60,15,53,81,24,61,69,10,97,37,29,50,91,59,53,19,91,70,99,44,44,47,36,89,97,46,90,94,91,20,50,64,30,82,45,77,75,77,42,16,14,84,21,7,84,51,77,10,96,94,90,46,85,76,9,34,7,11,36,10,36,95,58,83,59,86,36,10,79,22,30,100,96,47,12,1,23,22,50,74,53,1,39,15,43,36,80,94,90,14,30,24,71,6,86,3,45,30,62,21,-1,34,45,37,45,61,14,57,84,75,43,94,2,25,53,32,9,40,46,85,96,13,5,53,27,52,85,15,40,8,21,21,43,8,11,88,84,83,86,63,14,70,100,9,69,20,96,71,7,34,46,53,81,74,20,8,1,100,89,78,69,95,79,12,53,53,44,94,83,87,97,95,29,25,6,55,86,35,91,18,11,45,41,35,82,67,84,90,7,86,53,85,34,66,37,43,26,4,29,19,44,69,81,58,72,72,23,19,59,22,18,52,39,37,87,24,16,15,25,68,80,94,72,45,99,81,33,78,8,100,56,99,21,6,24,65,95,69,11,42,19,100,19,55,59,88,60,95,49,63,16,7,27,89,86,4,4,31,32,28,33,88,83,2,23,36,65,86,22,75,92,76,66,35,46,10,16,33,76,14,35,27,2,29,65,36,37,78,54,61,87,50,82,91,2,71,30,76,17,38,73,20,41,51,13,88,89,5,30,67,43,7,33,23,58,89,57,29,85,58,84,44,34,49,28,99,34,81,47,21,37,84,41,48,40,70,55,53,72,30,40,7,23,80,39,43,60,13,100,6,43,22,90,52,33,100,94,48,56,79,92,73,89,3,39,16,85,72,100,17,58,21,92,89,98,72,62,27,42,78,49,89,30,16,36,77,36,13,2,-1,35,77,64,10,97,8,-1,40,71,18,24,4,33,18,77,47,46,39,22,6,98,90,55,53,80,7,70,71,76,58,57,33,24,84,19,8,57,29,31,60,10,43,75,73,21,20,79,41,65,74,70,96,79,42,44,36,25,4,49,68,66,95,78,92,6,77,54,28,100,40,17,75,75,71,82,85,81,61,85,93,97,94,32,53,38,50,15,57,16,38,48,80,56,54,7,69,37,99,63,16,80,63,36,43,79,25,28,71,51,43,60,88,9,82,40,19,-1,41,36,21,5,52,76,79,74,45,45,36,88,46,23,63,-1,79,21,45,9,40
26,65,53,63,86,76,5,63,62,25,81,93,43,63,-1,83,-1,0,61,31,5,87,27,16,55,25,96,33,14,91,24,57,1,12,38,42,76,67,15,15,27,65,51,18,41,54,43,16,82,15,59,30,94,28,88,98,72,40,92,87,2,18,77,67,78,80,96,55,68,24,37,70,90,58,58,91,67,90,10,90,92,25,9,42,97,44,19,78,52,99,94,16,77,70,27,92,18,2,36,9,45,13,30,2,62,59,39,9,-1,5,52,95,68,20,71,86,92,14,53,91,77,9,48,37,72,3,59,49,98,71,94,58,69,37,9,63,8,58,95,68,29,17,1,30,47,43,8,48,2,22,19,86,64,98,51,7,72,68,24,7,14,53,49,91,38,45,33,56,32,70,48,40,87,18,61,87,92,21,65,66,12,29,31,71,2,12,67,27,19,28,76,91,93,77,20,79,8,23,89,37,61,21,13,35,12,7,4,35,99,51,64,88,7,57,91,70,3,15,60,17,47,15,37,95,95,50,50,15,39,61,75,84,91,68,56,87,46,87,63,27,23,40,46,22,65,17,40,94,60,96,36,80,92,76,61,62,92,40,37,88,93,95,50,23,11,30,72,34,31,93,36,97,14,25,61,78,75,60,66,39,90,11,32,10,59,49,39,35,39,93,9,64,77,8,99,39,25,1,85,16,58,53,70,20,90,8,7,69,21,91,23,78,93,88,79,84,80,65,40,87,30,70,95,46,5,64,48,17,15,43,34,32,19,99,7,38,1,20,92,45,44,53,40,22,91,77,43,99,53,44,54,75,10,12,1,64,94,42,10,73,46,86,26,6,11,53,76,90,62,91,24,68,33,93,100,18,20,90,84,48,85,68,17,33,23,19,19,38,-1,55,100,51,51,41,13,42,90,43,34,40,29,44,40,5,78,49,-1,84,68,73,50,60,54,51,38,38,33,17,98,56,4,8,99,71,86,24,89,67,100,30,94,48,78,18,34,92,30,49,11,80,76,29,73,74,29,2,50,83,77,100,64,11,73,10,60,63,3,85,32,14,33,23,85,28,3,63,12,98,74,26,-1,97,34,90,86,36,53,88,87,16,25,28,71,9,19,63,83,7,9,31,63,87,100,35,60,65,98,99,55,32,8,4,21,14,36,53,47,15,28,53,98,48,6,50,87,49,18,11,48,41,50,54,90,64,7,56,18,92,49,84,36,82,37,42,26,26,65,43,5,17,61,3,-1,90,55,10,48,7,44,97,94,13,93,55,58,64,3,38,43,98,57,77,23,74,9,71,39,85,32,43,16,72,3,25,29,9,4,93,95,56,78,59,72,36,33,8,64,99,46,24,17,89,73,17,18,98,65,30,30,45
72,71,57,46,68,17,17,48,83,39,47,34,87,76,94,7,2,10,0,22,45,-1,48,37,27,74,61,14,53,15,92,18,32,87,3,39,99,69,60,81,35,42,71,16,16,1,74,52,11,88,29,55,18,18,46,27,22,31,85,42,4,19,47,100,74,74,43,25,13,55,80,94,73,47,68,52,71,9,80,27,76,69,1,7,27,14,93,55,54,86,38,67,54,69,93,54,87,85,4,24,96,47,7,89,6,56,48,91,34,31,59,85,31,54,76,85,46,3,18,73,5,100,83,-1,85,85,72,31,29,24,85,57,3,57,8,68,55,52,29,66,91,63,77,45,81,60,42,17,100,48,79,33,60,6,62,39,71,22,62,24,91,50,49,16,17,53,7,90,80,74,68,45,93,75,93,45,13,100,87,67,80,13,45,14,73,33,31,79,12,81,3,54,33,59,78,64,52,40,9,41,17,24,76,30,29,10,99,91,6,51,81,48,16,68,79,98,2,19,74,41,87,92,24,13,63,70,19,96,63,52,66,8,92,90,49,74,40,60,63,44,68,77,7,66,30,83,79,76,7,39,86,38,11,47,90,35,58,29,48,11,71,53,45,6,8,23,39,6,17,60,72,26,76,6,32,4,68,32,44,70,5,39,86,19,38,28,67,41,42,7,7,48,88,14,24,94,10,17,80,6,61,50,5,42,11,7,32,38,10,37,24,60,30,43,64,94,-1,2,17,49,11,57,66,23,22,7,9,67,53,31,74,32,93,73,16,40,71,16,-1,38,64,65,15,36,72,3,38,82,54,75,59,49,5,8,50,99,93,63,88,13,61,7,36,36,59,75,22,95,97,92,8,6,27,42,35,48,23,51,22,64,61,76,34,2,80,7,68,20,20,48,90,58,52,52,10,14,12,2,57,39,-1,33,100,97,81,56,30,73,81,28,28,89,39,71,1,14,93,37,40,35,86,100,40,15,12,73,49,92,74,96,35,76,54,49,29,83,83,24,72,87,66,31,23,65,10,85,41,72,15,47,70,71,85,45,22,38,76,25,45,35,86,9,72,66,18,89,78,89,29,84,75,52,91,52,57,80,65,45,6,78,79,81,15,35,13,59,44,25,89,65,94,10,98,43,89,40,24,23,98,76,98,17,17,14,39,34,79,13,86,26,72,78,60,40,7,97,15,88,26,44,13,98,69,13,27,46,85,86,75,49,6,50,100,53,54,7,82,33,76,27,81,5,17,46,48,62,11,45,28,99,28,34,14,98,14,78,71,80,62,5,49,46,51,55,72,78,46,20,20,42,50,83,93,6,26,82,8,8,52,64,-1,44,9,35,2,7,32,30,18,87,73,27,55,3,33,58,89,28,42,12
-1,66,72,70,2,69,60,30,33,23,22,30,31,99,9,12,14,64,18,0,89,41,79,57,25,13,5,36,29,15,41,42,43,82,48,37,79,25,66,40,6,47,62,84,52,41,5,30,91,78,60,69,49,44,72,4,55,36,4,72,34,42,12,46,100,83,54,11,24,47,44,22,38,17,74,38,79,32,58,61,63,46,36,4,58,48,15,96,75,4,78,48,12,39,75,78,84,68,77,72,27,89,81,68,69,85,20,75,16,-1,96,99,25,19,92,75,96,30,18,14,55,2,84,14,-1,58,30,36,41,74,91,24,87,19,60,29,10,32,57,88,26,20,58,58,99,56,6,38,93,40,5,35,95,16,6,89,82,98,15,95,12,94,92,97,36,77,21,46,34,6,95,60,89,47,48,73,19,74,52,82,45,61,79,69,49,61,8,45,4,83,83,78,28,67,92,76,16,35,11,11,23,63,38,72,5,17,55,26,80,47,2,17,9,1,12,43,74,82,23,39,24,3,19,54,88,49,49,87,89,49,19,75,33,64,5,57,83,2,88,20,32,66,22,57,22,17,27,4,9,98,8,99,44,13,38,42,18,52,95,53,8,54,85,51,19,27,62,75,95,11,86,17,64,9,4,50,13,92,78,18,52,96,16,16,32,20,76,94,91,47,68,83,78,34,3,30,19,43,19,100,75,21,5,42,99,86,64,61,47,29,47,87,13,87,52,1,63,39,97,80,3,65,2,9,36,39,76,36,16,79,93,87,38,57,49,84,54,47,41,35,79,27,53,42,61,33,62,44,48,94,100,90,69,35,60,77,45,59,92,84,21,97,56,3,77,24,68,92,35,15,57,18,45,77,70,94,34,15,14,90,30,14,40,19,55,7,67,43,83,61,13,92,1,36,17,90,46,53,26,18,19,49,3,38,42,80,22,14,42,45,59,82,50,44,68,68,1,27,32,95,39,95,24,12,94,9,13,63,23,23,23,98,9,44,7,91,34,32,34,95,94,90,60,47,34,29,57,69,64,60,46,52,64,56,93,48,50,84,59,44,20,68,17,63,8,75,8,-1,33,64,93,2,26,64,29,10,95,72,50,60,94,70,10,84,88,13,20,60,80,90,82,35,12,84,27,99,47,97,98,45,99,46,72,22,77,52,79,8,30,37,72,12,31,25,21,80,31,66,56,88,4,54,3,64,83,32,15,78,45,15,62,87,58,55,49,18,10,85,14,46,47,43,81,47,70,19,44,72,53,54,7,75,17,67,14,14,34,73,37,24,17,77,86,56,42,21,64,46,48,64,67,-1,18,71,41,88,62,38,66,90,45,83,43,99,83,30,73,52,78,70,7,49,22,15,20,96,76,66,100,74
70,38,92,14,65,12,74,93,88,24,58,92,50,20,62,99,52,50,31,57,0,44,55,54,14,91,8,100,77,61,22,43,54,37,69,69,15,55,98,91,81,71,47,16,58,1,34,83,48,72,88,54,91,73,68,41,83,66,80,79,93,94,59,28,26,58,21,60,30,25,91,6,48,17,53,2,41,99,96,67,24,35,24,87,14,20,86,36,98,48,25,99,96,60,95,48,47,9,74,95,24,28,38,8,97,93,73,76,5,60,13,26,39,3,24,13,28,67,36,64,61,65,54,64,19,84,15,42,53,95,7,85,18,28,78,4,18,17,40,3,98,69,8,85,52,98,85,71,44,30,100,96,12,46,65,65,9,80,45,53,27,63,18,77,18,6,15,19,9,41,88,38,63,15,49,60,25,64,1,36,45,72,19,52,48,47,29,12,40,41,42,27,-1,32,5,77,96,53,50,91,-1,12,11,10,1,68,28,13,14,49,30,24,83,51,94,23,89,23,18,2,95,68,91,55,50,93,68,24,24,20,5,80,25,8,60,19,97,42,32,23,65,15,73,2,34,44,27,21,27,2,63,53,98,94,65,89,47,90,33,44,86,99,97,33,11,63,45,48,29,78,28,14,70,6,57,80,46,38,47,87,22,81,8,51,16,77,23,71,6,41,63,25,91,96,63,15,74,66,91,58,36,20,50,1,69,11,-1,43,33,95,5,94,4,13,91,21,13,35,46,57,37,78,44,42,48,87,38,67,34,35,68,23,35,50,35,72,96,92,49,92,26,25,59,76,29,11,27,57,50,55,4,53,51,30,10,34,76,64,78,14,4,48,17,12,47,25,49,46,84,18,38,21,91,23,19,26,65,71,84,89,29,39,10,52,50,57,67,36,20,74,75,48,43,91,70,5,84,11,21,4,4,79,17,94,38,69,61,15,17,75,12,59,50,100,41,63,30,89,8,94,84,94,60,57,46,69,84,20,16,95,45,30,76,75,93,39,75,97,57,99,26,89,7,48,9,54,65,44,88,39,100,80,5,38,86,24,22,54,64,43,28,68,69,54,19,78,89,83,18,58,98,96,47,94,52,61,46,58,34,98,100,24,8,59,85,15,86,46,5,20,28,99,97,2,45,6,91,59,73,4,46,59,86,12,16,26,89,72,97,54,92,42,15,100,16,96,42,24,-1,53,89,26,99,20,45,4,38,81,51,61,73,35,26,93,58,86,14,39,16,46,94,70,93,87,5,36,7,62,71,99,22,48,55,74,52,26,32,29,19,3,96,99,85,17,30,33,92,59,41,53,6,7,56,33,40,43,47,77,24,83,89,9,98,68,38,91,85,28,76,69,69,71,80,96,54,62,10,61,86,75
