99,22,57,60,26,54,95,95,2,68,0,27,60,-1,47,72,52,6,25,57,43,57,20,94,85,68,22,35,71,64,54,17,18,88,74,65,5,43,46,99,30,19,1,35,51,22,29,82,69,11,69,25,11,89,43,13,14,70,11,26,62,72,12,33,25,51,96,60,13,6,-1,83,-1,65,78,21,94,83,-1,34,15,69,72,64,16,51,85,32,53,73,12,34,59,94,54,5,41,60,3,7,68,56,20,96,1,89,11,3,21,59,51,76,47,100,21,79,16,81,38,96,83,45,40,84,39,69,84,56,81,7,82,31,97,44,19,90,54,97,32,71,49,53,87,59,13,37,22,35,55,14,9,65,5,1,72,24,30,75,19,41,27,100,73,24,46,74,97,55,44,70,64,25,38,49,37,47,85,63,100,85,34,96,73,58,77,50,31,68,72,89,92,10,42,4,13,36,62,3,16,15,66,10,75,25,97,84,48,64,29,17,99,33,46,23,74,49,43,11,77,22,63,35,70,50,81,81,84,88,50,29,2,89,78,46,68,58,14,60,43,69,77,88,82,30,8,21,84,97,48,54,71,82,18,54,22,37,23,87,14,72,72,15,60,27,79,85,8,53,16,67,50,55,68,7,1,25,87,64,83,62,87,93,66,39,40,22,1,40,41,88,26,65,7,21,19,75,2,50,96,82,96,54,44,12,95,13,91,65,1,69,39,16,75,1,7,72,59,83,28,65,30,48,31,1,81,59,68,68,4,67,18,2,64,74,90,5,13,1,55,28,50,14,74,47,36,1,-1,91,96,19,93,95,24,83,-1,87,29,37,61,81,94,6,29,56,19,12,92,5,32,14,62,77,56,24,90,25,80,74,28,99,97,69,53,19,35,63,86,67,94,20,96,18,43,46,68,42,33,41,78,8,69,41,58,41,32,73,4,97,58,30,78,1,99,18,39,63,12,6,86,47,42,20,21,84,8,6,11,73,20,97,76,10,50,31,7,42,34,43,4,58,39,14,27,64,54,13,50,30,87,37,13,45,20,65,16,10,49,69,84,76,24,41,54,93,64,78,35,39,20,60,58,97,95,91,58,19,85,47,64,74,67,79,49,35,56,59,13,83,80,17,25,34,79,31,93,22,54,36,59,35
21,57,33,36,64,93,88,71,2,69,17,0,81,56,46,35,77,67,36,87,21,66,26,85,60,30,78,98,52,57,52,43,17,10,18,36,82,24,61,37,80,78,9,18,31,24,26,58,59,99,52,76,25,50,29,43,77,41,76,30,34,47,71,87,75,81,87,88,39,88,22,62,67,53,81,53,43,93,97,99,25,43,100,23,98,60,63,100,11,63,56,93,59,76,14,49,9,21,83,33,52,91,10,77,75,14,76,24,21,3,81,82,49,37,30,66,65,98,10,16,60,76,15,87,97,80,22,23,49,98,9,75,88,64,14,78,66,65,56,57,12,82,63,69,32,56,43,53,4,19,14,90,31,3,79,5,65,26,6,8,11,17,95,97,29,15,17,17,99,63,51,35,94,86,71,40,2,99,94,33,24,33,7,18,63,30,51,92,16,24,72,37,8,93,34,51,73,38,72,86,3,74,41,23,93,58,38,95,31,1,31,66,87,54,83,39,35,8,62,79,41,47,80,46,99,61,75,62,14,43,8,76,39,15,63,14,74,32,14,48,62,93,74,94,72,78,33,89,-1,84,23,57,76,63,39,63,8,6,5,22,47,52,17,71,51,25,31,54,36,7,67,40,50,55,64,44,67,66,2,54,80,71,56,88,38,31,18,5,68,59,66,91,41,51,4,48,23,84,2,16,70,80,96,83,23,91,26,70,83,30,33,56,53,85,22,57,37,23,32,55,45,90,20,-1,15,52,53,28,100,100,98,-1,59,23,87,52,65,58,51,92,91,64,75,75,70,46,18,64,73,16,86,23,52,44,2,64,9,27,18,39,66,72,53,18,65,47,33,-1,74,15,25,46,71,82,77,15,36,45,100,46,38,100,56,16,16,40,68,93,73,48,2,42,6,56,8,50,100,31,28,99,18,85,35,35,23,36,35,52,29,72,56,84,50,53,11,87,91,55,69,83,42,92,99,2,92,80,63,61,8,59,69,80,67,40,71,46,69,17,52,40,28,22,46,55,86,52,20,46,30,22,13,55,23,16,56,19,20,16,94,69,75,83,98,24,72,19,82,21,66,93,86,82,95,4,25,34,44,80,57,30,59,22,45,43,38,46,43,41,48,11,60,20,29,33,19,91,88,71,51,42
76,27,29,26,90,87,58,37,18,73,42,92,0,16,20,89,50,76,11,49,77,100,99,90,87,81,48,70,41,25,37,34,32,85,92,48,13,91,37,34,34,93,46,97,1,11,56,27,47,76,11,45,54,14,24,92,51,89,63,14,98,34,39,65,70,83,54,54,46,-1,84,25,24,41,36,61,6,53,98,48,33,66,80,27,19,92,10,100,69,33,20,96,5,54,35,59,16,82,29,93,89,22,69,40,72,79,33,50,77,22,16,37,19,11,88,17,56,96,21,85,17,58,98,29,13,94,8,43,44,44,89,38,38,30,38,43,70,51,36,51,40,69,40,34,55,58,75,14,34,10,24,74,46,71,41,5,74,88,33,41,54,66,50,42,69,1,50,93,67,99,48,44,2,45,12,75,33,10,85,93,88,73,59,31,73,43,89,90,74,73,9,86,1,37,15,29,89,48,54,16,6,52,87,9,89,72,22,2,85,100,29,57,71,92,8,59,85,10,46,93,47,-1,27,48,95,38,21,99,25,31,25,64,19,23,73,88,57,42,18,60,55,87,57,29,11,91,29,72,94,73,82,29,78,48,92,24,13,30,83,38,37,24,42,69,30,27,84,9,56,4,18,41,72,43,54,78,59,50,20,63,70,4,19,45,94,93,23,80,63,22,86,53,33,27,85,46,35,3,57,65,85,23,88,93,59,61,28,74,66,76,100,98,21,7,74,18,60,27,43,58,17,1,77,11,56,97,5,19,86,38,42,47,99,32,3,1,28,81,83,79,92,33,41,31,12,100,98,57,-1,71,32,87,64,4,55,94,65,91,44,54,15,11,38,39,21,65,93,92,70,33,86,26,26,43,19,35,33,77,24,89,77,98,27,17,71,5,29,74,97,8,12,36,71,25,12,84,49,84,7,30,61,33,69,40,10,55,71,14,100,60,65,15,50,88,71,27,22,9,74,70,37,93,81,81,67,42,67,83,56,6,88,1,89,83,62,34,74,61,45,90,83,74,72,12,63,100,62,15,68,19,98,59,19,11,22,37,59,49,98,29,77,23,48,36,39,79,45,96,9,95,92,16,38,34,72,57,74,8,25,9,86,82,94,68,80,80,68,55,45,23,25,60,23,80,3,99,11,52,90,99
85,90,22,32,33,37,77,19,19,32,66,15,21,0,68,1,36,33,50,48,46,62,36,5,87,13,94,12,95,43,83,79,81,17,36,61,30,17,72,32,70,97,74,71,20,36,42,17,82,55,21,25,68,2,49,76,55,11,39,21,83,40,32,46,66,85,96,22,10,40,18,22,39,80,35,71,83,70,16,98,51,54,17,92,25,55,4,95,67,29,3,20,72,10,94,3,41,99,1,47,72,45,48,9,4,5,3,2,83,78,37,10,11,45,65,69,36,50,93,87,75,56,1,43,73,56,10,31,93,5,41,79,51,78,-1,81,47,-1,52,27,39,84,31,61,16,33,16,21,100,46,38,15,88,57,95,99,-1,79,63,16,-1,68,17,63,22,65,88,16,92,83,39,41,38,37,32,4,94,14,81,90,53,83,59,65,5,59,66,95,70,19,21,68,58,28,48,61,15,90,33,78,69,17,36,66,37,43,48,49,77,88,39,41,87,69,54,85,43,8,18,12,90,74,38,63,5,32,19,34,98,74,21,4,68,60,58,26,42,4,28,66,71,46,72,89,88,12,66,5,52,86,7,76,94,9,66,41,87,73,77,3,62,51,1,74,25,73,60,5,69,20,66,38,59,70,88,75,11,19,79,39,53,18,17,59,27,32,28,98,34,21,79,62,36,27,29,-1,78,62,44,33,48,18,35,40,81,46,51,58,35,48,7,-1,1,37,34,14,87,44,65,31,56,21,97,90,7,17,54,21,12,14,92,65,16,95,16,27,39,96,99,56,78,86,74,7,12,10,13,45,24,79,25,54,92,40,30,83,97,21,43,54,15,76,74,3,22,26,11,36,80,100,67,56,22,31,67,78,3,50,67,53,27,92,75,82,82,4,66,97,9,50,75,67,36,42,2,7,27,94,70,95,99,16,31,22,24,65,23,71,97,62,79,12,10,7,94,42,86,19,88,43,73,43,44,37,11,84,32,54,97,55,22,99,92,67,100,17,29,26,84,54,-1,10,45,88,13,22,18,12,96,50,66,94,86,5,57,49,38,34,2,20,99,41,46,95,72,50,65,21,55,90,100,1,43,41,34,69,54,44,68,38,77,52,43,79,25,14,50,55,59,61,97,40,92,7,56,95,29,78,86,100
85,32,29,56,99,100,57,93,66,63,51,69,69,75,0,88,29,7,59,98,41,35,48,23,53,50,66,57,4,82,2,71,63,97,69,76,51,28,82,9,11,30,82,13,66,30,24,68,92,47,54,10,22,46,45,51,68,95,53,35,54,71,51,51,95,81,14,67,89,25,74,44,21,84,72,95,28,79,31,68,14,65,53,91,13,13,17,16,37,49,47,81,23,65,80,16,8,65,78,67,21,3,97,26,47,3,32,21,46,6,86,97,5,40,39,31,45,23,67,72,89,28,9,62,1,20,69,85,4,89,14,100,80,47,44,36,47,89,87,5,78,82,24,9,86,44,62,63,38,35,99,69,36,16,100,85,29,100,45,30,26,86,71,14,19,30,31,70,61,7,59,2,89,73,65,43,80,58,1,7,51,8,52,44,23,35,88,1,24,10,39,71,20,1,53,92,90,90,23,32,22,22,55,49,53,83,95,37,69,91,86,77,54,52,71,34,81,62,16,46,33,64,16,78,4,63,34,65,62,62,86,48,74,51,62,44,83,73,69,100,94,44,48,10,78,64,89,45,11,24,94,99,33,88,89,100,56,35,16,58,45,18,77,7,21,62,69,96,83,23,59,54,53,33,-1,4,66,15,89,42,20,5,13,20,100,40,30,76,83,36,10,73,85,59,4,3,70,22,3,15,83,45,26,81,49,51,68,81,8,65,1,15,28,39,9,20,72,43,93,97,34,37,70,49,51,17,65,-1,98,6,90,53,47,53,13,86,97,18,2,7,67,21,89,1,100,58,69,42,40,61,18,61,50,8,44,30,5,30,1,89,69,31,39,48,79,21,32,34,70,37,69,33,94,5,78,18,15,45,81,66,6,21,23,97,26,24,68,38,92,37,7,1,23,21,86,78,46,27,19,91,2,32,13,57,63,32,27,43,12,97,12,22,76,95,31,90,75,62,30,31,31,81,9,-1,-1,10,76,10,68,39,71,61,72,97,38,9,46,73,100,9,90,87,92,60,25,14,42,39,67,90,62,18,71,63,51,6,53,16,27,5,43,38,17,94,84,7,30,15,92,90,37,20,2,18,68,82,19,45,30,-1,17,1,2,39,63,20,97,50,83,69,83,46,96,42,93,66,78,77,42,80
30,60,42,94,6,28,32,33,95,68,33,1,57,59,7,0,74,72,59,74,34,61,2,98,22,40,41,23,99,75,86,86,55,71,54,64,63,19,12,61,45,34,67,21,95,32,64,13,36,53,65,98,20,2,95,97,11,16,56,83,51,90,83,9,85,60,99,86,71,72,58,85,22,47,16,59,22,89,27,13,45,43,53,77,38,98,32,42,19,1,71,35,86,2,57,21,36,81,24,98,80,51,20,30,77,33,6,67,9,35,99,38,85,16,13,23,78,79,99,99,95,7,25,36,20,88,19,8,40,41,96,77,3,94,96,53,58,61,17,3,37,77,52,77,1,25,52,83,95,39,71,55,84,27,97,58,1,-1,50,14,89,40,6,95,45,48,32,33,2,92,32,74,58,38,43,44,66,47,81,64,6,41,10,26,64,92,75,37,31,31,24,67,85,46,25,25,47,80,30,64,19,11,94,30,70,100,39,64,52,9,99,94,100,37,31,97,6,97,53,29,27,38,70,5,62,75,39,34,24,98,1,63,86,10,35,60,66,44,2,48,100,18,64,75,16,52,86,5,6,89,61,36,76,42,11,51,92,23,81,33,64,26,83,20,51,78,3,66,26,71,4,74,11,92,41,88,28,66,20,90,76,39,98,82,66,7,85,27,82,56,87,71,49,49,92,35,52,66,38,75,47,22,-1,18,11,9,38,60,50,9,25,29,92,9,97,6,12,24,20,93,44,44,50,11,95,8,84,92,19,93,82,73,62,71,40,56,30,20,67,9,79,79,38,96,25,90,64,41,43,76,1,21,12,68,45,41,71,47,26,86,20,13,77,81,38,75,12,73,64,51,42,16,70,20,24,22,95,-1,39,10,45,14,9,56,71,58,28,63,62,24,12,82,70,65,29,36,82,11,61,68,82,23,82,38,82,49,16,52,55,92,21,83,17,36,90,65,81,70,77,1,65,42,70,73,61,75,76,41,99,70,51,22,51,36,51,36,7,26,29,66,40,2,56,19,75,56,73,85,54,93,43,98,4,78,54,74,24,96,25,61,10,87,73,73,58,17,72,19,34,29,43,60,88,10,5,88,58,45,55,11,93,-1,23,28,51,65,32,2,94,61,23,61,7,55,88,41,23,25,15,88
26,92,36,99,15,61,6,43,7,88,71,76,67,99,4,61,0,44,81,19,14,27,96,28,88,39,40,35,58,46,16,100,31,11,94,95,59,79,47,71,32,79,61,22,24,20,77,89,23,93,21,90,21,30,93,90,46,23,10,94,39,19,68,99,2,70,44,46,57,77,30,-1,51,42,54,39,72,49,2,84,77,21,96,8,29,45,51,16,79,94,78,97,99,83,38,37,75,10,96,71,51,50,22,10,99,94,86,86,58,69,25,28,33,10,100,97,34,5,25,64,72,39,70,28,48,57,23,96,95,44,60,100,53,25,-1,97,52,29,49,96,38,16,42,79,92,12,61,28,23,80,30,91,6,65,42,28,39,98,10,4,74,7,64,34,74,58,80,81,4,17,66,27,33,22,18,92,1,35,6,87,43,74,37,14,76,1,71,74,65,7,99,37,97,94,24,99,50,16,69,18,30,82,60,21,49,64,56,73,59,2,10,81,64,97,78,44,44,36,71,23,30,84,36,74,27,55,41,42,88,81,99,71,47,75,14,97,3,87,38,30,63,64,16,-1,41,25,83,89,89,59,4,91,22,44,97,7,33,69,45,96,4,37,81,12,23,93,25,87,27,52,83,63,37,12,71,74,70,40,45,19,65,85,33,97,85,13,1,66,16,72,55,14,15,63,65,96,30,13,79,18,89,90,89,96,75,26,92,27,44,59,83,98,48,57,94,5,29,50,25,80,83,70,19,79,22,57,34,1,73,74,46,31,58,77,49,33,94,39,30,95,54,34,35,54,88,49,9,42,8,94,52,52,28,12,59,50,18,82,-1,89,6,69,29,43,87,82,22,40,71,88,64,22,87,9,93,44,83,32,87,34,17,30,87,6,56,46,54,59,15,64,19,31,74,63,2,57,39,54,4,82,18,46,74,22,75,65,13,92,38,21,11,87,90,40,29,96,100,50,85,14,34,94,62,6,81,90,43,97,18,46,86,70,51,79,40,3,86,31,91,84,91,-1,52,46,28,25,88,5,100,42,92,9,34,26,46,38,67,29,98,58,27,79,78,35,78,75,18,43,3,13,11,82,81,69,20,68,4,48,80,82,29,84,71,62,20,65,58,41,6,-1,46,28,37,32,30,83,51,96,51,84
34,14,30,64,42,40,47,1,4,96,45,17,69,21,37,55,92,0,18,91,56,90,66,10,51,16,68,17,47,74,2,63,66,100,23,96,10,99,41,5,55,96,1,45,18,86,45,49,57,60,7,46,3,88,59,30,63,19,82,3,39,83,26,59,95,89,14,35,51,34,68,86,84,1,24,38,72,55,14,34,71,94,66,20,20,28,85,43,15,96,61,38,89,17,13,25,91,32,5,55,72,54,63,91,100,28,38,17,33,26,16,26,55,55,43,91,30,20,48,63,51,7,87,1,69,11,79,39,79,-1,8,58,94,82,7,70,52,38,29,54,8,68,40,1,21,52,-1,12,77,31,23,76,25,86,17,2,71,55,84,3,83,5,16,11,10,76,26,88,15,88,31,91,90,72,44,66,78,87,28,35,33,22,57,81,75,76,75,84,3,63,28,55,67,71,9,33,3,96,72,68,89,79,82,17,45,43,87,25,84,17,47,33,93,86,51,68,61,61,45,25,64,53,56,15,74,46,21,53,16,81,56,91,96,51,42,59,74,25,11,32,67,28,28,59,48,78,23,53,27,24,65,32,25,2,82,37,72,93,50,4,25,33,100,84,42,-1,55,11,35,49,61,10,80,59,80,59,27,42,61,42,83,88,49,57,21,13,92,1,41,-1,11,91,36,99,42,-1,56,4,76,61,91,8,50,87,56,46,-1,48,30,59,51,69,33,28,73,21,42,44,28,35,12,82,87,4,29,4,92,41,49,56,32,19,95,74,50,-1,41,26,24,45,47,71,8,57,40,8,22,81,71,47,91,37,72,7,6,67,3,35,13,7,1,70,96,46,71,22,58,96,75,58,22,37,27,52,63,100,43,87,2,75,50,21,63,94,44,30,95,33,4,69,42,30,72,77,75,69,21,75,73,15,21,75,12,35,54,81,44,36,80,19,40,34,67,-1,72,63,32,58,9,94,22,29,14,27,47,32,15,52,21,46,8,76,14,89,94,57,39,28,7,79,39,17,97,11,68,34,73,63,54,97,44,22,63,34,95,76,35,16,10,41,90,41,4,38,9,68,12,86,72,56,24,39,52,64,84,100,36,97,21,55,8,35,86,14,25,45,16,81,29,69,88,73,38,69,57,23,59,8,94,42
57,72,79,32,71,20,48,69,24,18,11,74,29,17,11,16,8,17,0,-1,81,-1,51,11,66,37,85,21,78,14,18,11,28,3,34,99,89,73,7,27,72,76,68,70,97,22,42,80,97,72,9,66,41,77,9,84,3,61,82,22,25,32,88,21,81,51,1,8,95,6,71,96,52,94,29,8,32,14,21,96,48,8,71,61,14,92,46,50,22,40,97,53,75,24,19,22,75,15,57,79,43,68,82,7,78,70,95,48,19,17,92,58,71,27,41,32,85,81,89,54,94,87,73,56,79,87,41,99,50,42,56,93,36,53,24,78,54,60,45,73,26,8,31,44,73,97,10,12,22,71,77,-1,98,37,88,8,49,94,96,33,100,53,76,2,83,8,51,100,10,16,67,31,65,3,1,79,60,62,12,63,27,58,35,14,68,22,21,35,56,44,94,82,94,56,54,77,47,36,43,91,81,42,22,35,6,86,18,11,12,98,31,58,86,20,41,44,16,15,48,86,29,65,85,56,72,53,18,83,10,76,47,85,55,42,7,62,95,22,96,95,52,99,85,85,3,58,13,73,33,97,29,12,11,4,18,49,78,15,90,86,97,49,81,84,26,24,52,48,60,2,19,18,21,46,6,90,39,99,26,31,5,2,33,36,93,37,69,34,67,62,35,69,48,43,77,81,3,44,49,2,62,98,67,63,57,96,55,88,71,94,79,44,28,17,18,50,19,31,82,45,1,44,70,23,20,73,60,29,96,70,79,100,93,91,6,90,77,21,89,9,19,33,85,13,4,28,34,2,10,55,85,81,53,45,100,73,13,91,42,94,84,63,72,6,29,60,98,51,77,31,16,98,65,16,40,35,59,25,33,58,30,24,58,3,87,22,90,70,43,58,76,89,83,31,93,85,93,49,58,91,34,59,94,10,60,84,51,40,41,89,17,94,59,26,57,84,4,7,29,32,27,34,38,73,45,40,9,40,50,29,90,45,64,63,66,63,-1,40,96,63,94,14,67,56,20,59,15,68,33,63,10,28,42,30,63,90,47,58,94,48,54,8,47,88,15,27,73,39,42,76,19,5,40,1,63,51,67,28,80,11,91,70,86,60,36,11,52,70,2,2,41,99,88,51,71,83,19,13,10,95
12,58,53,76,96,84,49,97,41,36,68,17,64,55,86,80,2,39,5,0,38,74,48,17,84,63,69,10,17,75,14,100,88,70,26,80,60,87,64,93,83,55,83,22,38,30,35,89,5,34,82,6,100,19,60,56,91,95,90,88,95,97,98,77,99,1,99,11,48,47,38,17,55,23,19,99,7,7,-1,19,71,100,9,36,5,20,63,62,81,85,63,4,32,46,47,13,14,53,62,28,99,19,49,85,31,64,65,78,46,92,28,52,24,66,40,30,2,66,28,78,13,77,32,22,4,41,94,84,44,60,41,36,30,97,52,15,29,7,65,66,60,57,46,51,27,61,48,53,11,27,87,20,91,48,43,24,10,72,14,43,56,40,86,53,27,53,97,65,49,-1,85,71,10,62,37,85,10,12,45,35,94,80,72,40,43,89,45,22,56,18,2,60,33,2,70,68,36,85,44,23,50,80,92,51,31,100,48,55,64,20,68,77,70,67,51,93,44,4,88,40,21,87,85,84,15,69,36,52,84,82,37,53,34,51,31,52,100,41,100,71,33,30,78,5,27,100,7,65,65,48,70,71,71,16,3,67,24,7,65,30,31,15,88,40,1,80,44,58,87,55,42,15,93,47,75,4,44,8,27,11,51,40,5,32,85,88,49,52,84,71,61,11,75,79,55,74,95,33,70,78,57,17,59,4,29,45,68,51,4,20,44,-1,100,52,30,58,53,2,11,89,77,89,55,63,17,59,-1,91,28,95,42,79,40,69,96,5,30,90,50,69,60,69,35,35,41,64,19,16,13,54,75,57,8,73,56,30,39,24,79,62,16,91,76,54,39,2,85,14,67,14,39,60,22,69,54,68,88,63,57,22,53,19,92,88,3,82,89,75,14,77,57,76,14,21,41,18,12,62,89,8,-1,2,88,55,25,44,71,41,67,4,81,85,39,98,8,58,39,77,11,39,38,47,50,85,65,29,60,49,34,71,34,8,27,63,64,97,53,82,89,1,5,34,26,11,30,22,14,92,8,89,24,22,25,53,77,16,93,77,63,58,3,34,33,42,50,35,70,97,67,37,97,86,59,70,68,96,76,81,62,6,76,51,22,49,56,41,100,19,25,35,65,57,10,92,76,14,37,91,23,92
35,-1,34,23,95,29,71,52,6,12,47,64,62,57,55,12,14,92,87,59,0,59,26,49,55,93,8,21,47,16,100,32,91,91,43,98,4,83,90,47,99,43,61,82,76,-1,100,37,78,53,22,8,34,5,84,90,3,11,40,9,83,30,93,33,11,29,17,30,38,63,44,55,91,13,98,58,44,54,88,8,89,40,19,39,95,89,88,77,93,79,26,8,40,90,44,72,57,25,9,35,96,57,29,82,97,66,71,81,18,27,90,93,48,69,29,53,20,48,47,79,25,37,85,61,100,22,57,32,86,88,47,62,98,20,98,79,9,87,68,15,83,10,73,79,70,66,98,75,11,36,13,89,29,84,11,86,61,8,81,23,94,18,89,63,52,90,61,83,38,9,54,61,94,37,68,95,22,8,33,85,89,18,1,84,47,89,100,75,57,60,20,79,36,70,8,81,4,74,88,52,13,59,89,76,75,80,14,36,-1,8,54,-1,32,18,79,63,46,20,7,9,71,75,44,13,78,13,27,30,17,69,49,27,82,41,99,79,53,43,15,24,10,12,72,66,73,45,32,95,63,78,41,32,86,47,29,67,81,71,60,60,84,66,32,74,70,52,4,32,15,29,60,62,-1,61,93,1,15,47,92,41,3,54,34,14,23,13,60,3,63,-1,77,34,37,1,23,69,64,38,49,35,26,27,66,87,45,85,75,47,85,93,47,77,42,35,54,77,49,86,76,57,99,7,52,8,67,71,72,97,85,67,25,71,-1,8,10,38,-1,51,40,86,83,28,14,-1,81,42,50,71,21,28,19,8,56,21,42,38,57,7,36,40,57,12,38,-1,53,47,58,62,79,65,78,48,14,3,43,49,91,30,94,78,61,35,5,85,18,19,68,42,79,32,82,20,40,27,40,86,36,86,2,60,76,76,14,81,79,83,54,84,96,62,6,12,63,100,36,76,24,26,60,82,10,51,29,39,96,99,65,7,5,83,24,12,43,14,55,20,75,87,27,34,64,7,91,93,30,29,42,24,51,79,58,25,63,12,59,10,25,63,71,78,7,66,92,85,71,61,87,50,39,18,43,69,73,57,16,96,9,74,57,45,32,86,93,84,54,6,54,43,40,94,7,24,35,6,2,20,49,17,88,25
55,27,41,65,12,22,1,45,41,54,1,44,27,24,79,75,89,67,10,11,81,0,55,49,24,75,61,72,18,49,2,17,80,9,44,77,97,13,63,90,12,55,76,38,52,77,62,78,73,22,40,40,62,40,90,64,55,59,41,27,31,13,91,2,60,68,90,49,50,62,18,14,82,88,73,6,27,67,73,51,100,-1,-1,45,31,97,47,99,85,68,18,100,77,97,72,77,18,11,79,73,47,70,21,81,74,63,22,28,37,34,40,20,23,73,25,53,72,52,42,24,54,73,45,79,42,92,61,96,54,1,60,35,21,5,52,41,69,55,27,15,44,59,64,89,28,67,13,25,14,11,6,49,37,49,20,68,52,48,19,83,9,46,77,98,60,31,69,57,60,28,36,38,35,3,12,70,76,26,71,65,27,14,83,75,24,5,11,3,100,28,90,25,91,13,3,63,46,11,68,56,21,95,39,96,22,99,13,85,100,31,69,49,81,16,76,25,39,-1,1,19,59,32,18,63,2,94,11,68,57,35,49,18,84,57,66,17,86,2,19,32,36,52,51,40,49,41,69,6,78,96,87,26,86,62,17,42,-1,93,5,75,54,74,34,72,50,78,79,63,87,86,73,24,56,6,19,34,19,95,36,58,70,87,89,4,3,13,17,21,40,97,82,36,95,99,38,28,91,100,36,34,24,44,54,89,45,73,31,52,3,26,33,60,61,74,19,38,61,83,3,5,24,51,30,32,-1,62,82,77,58,68,82,40,10,30,47,56,94,50,30,77,95,93,76,71,31,91,28,80,45,47,34,85,72,36,63,77,93,44,95,89,83,19,61,68,92,34,58,57,79,44,43,22,10,83,89,72,87,33,11,18,8,43,34,23,91,36,7,22,30,82,23,26,68,38,76,86,29,62,86,51,41,17,86,42,94,36,59,95,58,75,90,25,88,86,75,14,38,12,6,100,95,33,39,20,50,55,10,43,79,85,79,75,64,57,82,23,24,49,54,95,-1,93,43,15,31,18,68,98,86,46,59,7,95,89,3,51,82,94,96,80,4,46,7,59,94,8,18,24,96,87,89,8,51,11,21,9,35,40,12,38,93,49,33,64,19,3,28,23,5,24,87,51,12,57,90,1,19,11,92,63
79,83,100,50,14,2,30,41,11,18,89,35,81,27,12,30,84,90,91,64,23,8,0,55,69,30,13,94,51,37,93,13,-1,29,11,30,31,46,75,91,57,50,5,84,15,17,89,96,37,24,56,28,7,84,11,27,4,98,64,9,22,87,86,67,71,71,33,1,95,32,37,51,9,9,19,15,40,29,92,35,52,6,54,59,97,39,89,46,88,7,86,75,78,68,58,92,10,62,16,85,99,89,93,3,94,89,94,30,19,78,69,12,81,29,74,94,27,42,46,67,51,5,68,7,7,27,37,40,56,33,60,72,4,65,33,23,78,52,30,74,18,94,74,67,16,51,75,34,61,52,20,27,84,32,38,31,22,14,86,94,73,94,70,18,87,70,71,28,87,46,57,33,8,1,33,94,58,21,72,61,6,71,55,54,48,40,24,92,85,82,56,76,60,20,55,89,80,59,79,68,4,99,26,26,86,25,84,16,74,71,64,48,88,64,40,46,50,63,35,82,21,28,6,39,86,31,90,20,74,91,94,57,61,49,50,21,68,96,5,59,89,32,75,17,32,83,56,24,99,72,52,89,13,12,86,48,78,9,77,63,52,26,55,57,58,75,18,67,23,43,70,71,77,99,28,69,33,99,90,16,74,94,65,77,60,39,46,26,66,20,87,69,35,30,81,58,41,34,81,46,-1,45,42,61,24,63,43,52,81,13,2,15,59,49,48,4,89,16,18,10,39,54,18,28,66,14,49,15,86,99,24,46,16,41,88,94,78,56,37,84,86,2,63,30,94,85,91,78,30,100,93,63,56,25,23,8,37,91,59,91,97,74,48,79,35,14,9,18,40,77,13,54,98,75,42,28,78,56,92,24,71,-1,53,49,66,30,96,84,10,33,41,57,11,94,10,2,47,96,69,28,74,62,84,62,-1,55,1,2,67,72,89,21,3,82,71,2,31,33,25,5,82,63,91,14,7,16,61,13,77,75,65,86,87,73,89,57,60,1,84,46,66,40,78,40,43,61,23,73,30,93,43,20,85,88,63,63,82,22,8,99,87,45,40,24,15,40,36,79,65,45,44,68,62,16,80,83,42,94,24,65,87,23,38,62,78,35,61,30,87,77,74,80,6,46,31,37,97,29,6,61
